"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2028,14,1004287.67,1307,6e+09
"PADRON",2028,14,1004287.67,1308,6e+09
"PADRON",2028,14,1004287.67,1309,6e+09
"PADRON",2028,14,1004287.67,1310,6e+09
"PADRON",2028,14,1004287.67,1311,6e+09
"PADRON",2028,14,1004287.67,1312,6e+09
"PADRON",2028,14,1004287.67,1313,6e+09
"PADRON",2028,14,1004287.67,1314,6e+09
"PADRON",2028,14,1004287.67,1315,6e+09
"PADRON",2028,14,1004287.67,1316,6e+09
"PADRON",2028,14,1004287.67,1317,6e+09
"PADRON",2028,14,1004287.67,1318,6e+09
"PADRON",2028,14,1004287.67,1319,6e+09
"PADRON",2028,14,1004287.67,1320,6e+09
"PADRON",2028,14,1004287.67,1321,6e+09
"PADRON",2028,14,1004287.67,1322,6e+09
"PADRON",2028,14,1004287.67,1323,6e+09
"PADRON",2028,14,1004287.67,1324,6e+09
"PADRON",2028,14,1004287.67,1325,6e+09
"PADRON",2028,14,1004287.67,1326,6e+09
"PADRON",2028,14,1004287.67,1327,6e+09
"PADRON",2028,14,1004287.67,1328,6e+09
"PADRON",2028,14,1004287.67,1329,6e+09
"PADRON",2028,14,1004287.67,1330,6e+09
"PADRON",2029,14,1004287.67,1331,6e+09
"PADRON",2029,14,1004287.67,1332,6e+09
"PADRON",2029,14,1004287.67,1333,6e+09
"PADRON",2029,14,1004287.67,1334,6e+09
"PADRON",2029,14,1004287.67,1335,6e+09
"PADRON",2029,14,1004287.67,1336,6e+09
"PADRON",2029,14,1004287.67,1337,6e+09
"PADRON",2029,14,1004287.67,1338,6e+09
"PADRON",2029,14,1004287.67,1339,6e+09
"PADRON",2029,14,1004287.67,1340,6e+09
"PADRON",2029,14,1004287.67,1341,6e+09
"PADRON",2029,14,1004287.67,1342,6e+09
"PADRON",2029,14,1004287.67,1343,6e+09
"PADRON",2029,14,1004287.67,1344,6e+09
"PADRON",2029,14,1004287.67,1345,6e+09
"PADRON",2029,14,1004287.67,1346,6e+09
"PADRON",2029,14,1004287.67,1347,6e+09
"PADRON",2029,14,1004287.67,1348,6e+09
"PADRON",2029,14,1004287.67,1349,6e+09
"PADRON",2029,14,1004287.67,1350,6e+09
"PADRON",2029,14,1004287.67,1351,6e+09
"PADRON",2029,14,1004287.67,1352,6e+09
"PADRON",2029,14,1004287.67,1353,6e+09
"PADRON",2029,14,1004287.67,1354,6e+09
"PADRON",2029,14,1004287.67,1355,6e+09
"PADRON",2029,14,1004287.67,1356,6e+09
"PADRON",2029,14,1004287.67,1357,6e+09
"PADRON",2029,14,1004287.67,1358,6e+09
"PADRON",2029,14,1004287.67,1359,6e+09
"PADRON",2029,14,1004287.67,1360,6e+09
"PADRON",2029,14,1004287.67,1361,6e+09
"PADRON",2029,14,1004287.67,1362,6e+09
"PADRON",2029,14,1004287.67,1363,6e+09
"PADRON",2029,14,1004287.67,1364,6e+09
"PADRON",2029,14,1004287.67,1365,6e+09
"PADRON",2029,14,1004287.67,1366,6e+09
"PADRON",2029,14,1004287.67,1367,6e+09
"PADRON",2029,14,1004287.67,1368,6e+09
"PADRON",2029,14,1004287.67,1369,6e+09
"PADRON",2029,14,1004287.67,1370,6e+09
"PADRON",2029,14,1004287.67,1371,6e+09
"PADRON",2029,14,1004287.67,1372,6e+09
"PADRON",2029,14,1004287.67,1373,6e+09
"PADRON",2029,14,1004287.67,1374,6e+09
"PADRON",2029,14,1004287.67,1375,6e+09
"PADRON",2029,14,1004287.67,1376,6e+09
"PADRON",2029,14,1004287.67,1377,6e+09
"PADRON",2029,14,1004287.67,1378,6e+09
"PADRON",2029,14,1004287.67,1379,6e+09
"PADRON",2029,14,1004287.67,1380,6e+09
"PADRON",2029,14,1004287.67,1381,6e+09
"PADRON",2029,14,1004287.67,1382,6e+09
"PADRON",2029,14,1004287.67,1383,6e+09
"PADRON",2029,14,1004287.67,1384,6e+09
"PADRON",2029,14,1004287.67,1385,6e+09
"PADRON",2029,14,1004287.67,1386,6e+09
"PADRON",2029,14,1004287.67,1387,6e+09
"PADRON",2029,14,1004287.67,1388,6e+09
"PADRON",2029,14,1004287.67,1389,6e+09
"PADRON",2029,14,1004287.67,1390,6e+09
"PADRON",2029,14,1004287.67,1391,6e+09
"PADRON",2029,14,1004287.67,1392,6e+09
"PADRON",2029,14,1004287.67,1393,6e+09
"PADRON",2029,14,1004287.67,1394,6e+09
"PADRON",2029,14,1004287.67,1395,6e+09
"PADRON",2029,14,1004287.67,1396,6e+09
"PADRON",2029,14,1004287.67,1397,6e+09
"PADRON",2029,14,1004287.67,1398,6e+09
"PADRON",2029,14,1004287.67,1399,6e+09
"PADRON",2029,14,1004287.67,1400,6e+09
"PADRON",2029,14,1004287.67,1401,6e+09
"PADRON",2029,14,1004287.67,1402,6e+09
"PADRON",2029,14,1004287.67,1403,6e+09
"PADRON",2029,14,1004287.67,1404,6e+09
"PADRON",2029,14,1004287.67,1405,6e+09
"PADRON",2029,14,1004287.67,1406,6e+09
"PADRON",2029,14,1004287.67,1407,6e+09
"PADRON",2029,14,1004287.67,1408,6e+09
"PADRON",2029,14,1004287.67,1409,6e+09
"PADRON",2029,14,1004287.67,1410,6e+09
"PADRON",2029,14,1004287.67,1411,6e+09
"PADRON",2029,14,1004287.67,1412,6e+09
"PADRON",2029,14,1004287.67,1413,6e+09
"PADRON",2029,14,1004287.67,1414,6e+09
"PADRON",2029,14,1004287.67,1415,6e+09
"PADRON",2029,14,1004287.67,1416,6e+09
"PADRON",2029,14,1004287.67,1417,6e+09
"PADRON",2029,14,1004287.67,1418,6e+09
"PADRON",2029,14,1004287.67,1419,6e+09
"PADRON",2029,14,1004287.67,1420,6e+09
"PADRON",2029,14,1004287.67,1421,6e+09
"PADRON",2029,14,1004287.67,1422,6e+09
"PADRON",2029,14,1004287.67,1423,6e+09
"PADRON",2029,14,1004287.67,1424,6e+09
"PADRON",2029,14,1004287.67,1425,6e+09
"PADRON",2029,14,1004287.67,1426,6e+09
"PADRON",2029,14,1004287.67,1427,6e+09
"PADRON",2029,14,1004287.67,1428,6e+09
"PADRON",2029,14,1004287.67,1429,6e+09
"PADRON",2029,14,1004287.67,1430,6e+09
"PADRON",2029,14,1004287.67,1431,6e+09
"PADRON",2029,14,1004287.67,1432,6e+09
"PADRON",2029,14,1004287.67,1433,6e+09
"PADRON",2029,14,1004287.67,1434,6e+09
"PADRON",2029,14,1004287.67,1435,6e+09
"PADRON",2029,14,1004287.67,1436,6e+09
"PADRON",2029,14,1004287.67,1437,6e+09
"PADRON",2029,14,1004287.67,1438,6e+09
"PADRON",2029,14,1004287.67,1439,6e+09
"PADRON",2029,14,1004287.67,1440,6e+09
"PADRON",2029,14,1004287.67,1441,6e+09
"PADRON",2029,14,1004287.67,1442,6e+09
"PADRON",2029,14,1004287.67,1443,6e+09
"PADRON",2029,14,1004287.67,1444,6e+09
"PADRON",2029,14,1004287.67,1445,6e+09
"PADRON",2029,14,1004287.67,1446,6e+09
"PADRON",2029,14,1004287.67,1447,6e+09
"PADRON",2029,14,1004287.67,1448,6e+09
"PADRON",2029,14,1004287.67,1449,6e+09
"PADRON",2029,14,1004287.67,1450,6e+09
"PADRON",2029,13,1004287.67,1451,6e+09
"PADRON",2029,13,1004287.67,1452,6e+09
"PADRON",2029,13,1004287.67,1453,6e+09
"PADRON",2029,13,1004287.67,1454,6e+09
"PADRON",2029,13,1004287.67,1455,6e+09
"PADRON",2029,13,1004287.67,1456,6e+09
"PADRON",2029,13,1004287.67,1457,6e+09
"PADRON",2029,13,1004287.67,1458,6e+09
"PADRON",2029,13,1004287.67,1459,6e+09
"PADRON",2029,13,1004287.67,1460,6e+09
"PADRON",2029,13,1004287.67,1461,6e+09
"PADRON",2029,13,1004287.67,1462,6e+09
"PADRON",2029,13,1004287.67,1463,6e+09
"PADRON",2029,13,1004287.67,1464,6e+09
"PADRON",2029,13,1004287.67,1465,6e+09
"PADRON",2029,13,1004287.67,1466,6e+09
"PADRON",2029,13,1004287.67,1467,6e+09
"PADRON",2029,13,1004287.67,1468,6e+09
"PADRON",2029,13,1004287.67,1469,6e+09
"PADRON",2029,13,1004287.67,1470,6e+09
"PADRON",2029,13,1004287.67,1471,6e+09
"PADRON",2029,13,1004287.67,1472,6e+09
"PADRON",2029,13,1004287.67,1473,6e+09
"PADRON",2029,13,1004287.67,1474,6e+09
"PADRON",2029,13,1004287.67,1475,6e+09
"PADRON",2029,13,1004287.67,1476,6e+09
"PADRON",2029,13,1004287.67,1477,6e+09
"PADRON",2029,13,1004287.67,1478,6e+09
"PADRON",2029,13,1004287.67,1479,6e+09
"PADRON",2029,13,1004287.67,1480,6e+09
"PADRON",2029,13,1004287.67,1481,6e+09
"PADRON",2029,13,1004287.67,1482,6e+09
"PADRON",2029,13,1004287.67,1483,6e+09
"PADRON",2029,13,1004287.67,1484,6e+09
"PADRON",2029,13,1004287.67,1485,6e+09
"PADRON",2029,13,1004287.67,1486,6e+09
"PADRON",2029,13,1004287.67,1487,6e+09
"PADRON",2029,13,1004287.67,1488,6e+09
"PADRON",2029,13,1004287.67,1489,6e+09
"PADRON",2029,13,1004287.67,1490,6e+09
"PADRON",2029,13,1004287.67,1491,6e+09
"PADRON",2029,13,1004287.67,1492,6e+09
"PADRON",2029,13,1004287.67,1493,6e+09
"PADRON",2029,13,1004287.67,1494,6e+09
"PADRON",2029,13,1004287.67,1495,6e+09
"PADRON",2029,13,1004287.67,1496,6e+09
"PADRON",2029,13,1004287.67,1497,6e+09
"PADRON",2029,13,1004287.67,1498,6e+09
"PADRON",2029,13,1004287.67,1499,6e+09
"PADRON",2029,13,1004287.67,1500,6e+09
"PADRON",2029,13,1004287.67,1501,6e+09
"PADRON",2029,13,1004287.67,1502,6e+09
"PADRON",2029,13,1004287.67,1503,6e+09
"PADRON",2029,13,1004287.67,1504,6e+09
"PADRON",2029,13,1004287.67,1505,6e+09
"PADRON",2029,13,1004287.67,1506,6e+09
"PADRON",2029,13,1004287.67,1507,6e+09
"PADRON",2029,13,1004287.67,1508,6e+09
"PADRON",2029,13,1004287.67,1509,6e+09
"PADRON",2029,13,1004287.67,1510,6e+09
"PADRON",2029,13,1004287.67,1511,6e+09
"PADRON",2029,13,1004287.67,1512,6e+09
"PADRON",2029,13,1004287.67,1513,6e+09
"PADRON",2029,13,1004287.67,1514,6e+09
"PADRON",2029,13,1004287.67,1515,6e+09
"PADRON",2029,13,1004287.67,1516,6e+09
"PADRON",2029,13,1004287.67,1517,6e+09
"PADRON",2029,13,1004287.67,1518,6e+09
"PADRON",2029,13,1004287.67,1519,6e+09
"PADRON",2029,13,1004287.67,1520,6e+09
"PADRON",2029,13,1004287.67,1521,6e+09
"PADRON",2029,13,1004287.67,1522,6e+09
"PADRON",2029,13,1004287.67,1523,6e+09
"PADRON",2029,13,1004287.67,1524,6e+09
"PADRON",2029,13,1004287.67,1525,6e+09
"PADRON",2029,13,1004287.67,1526,6e+09
"PADRON",2029,13,1004287.67,1527,6e+09
"PADRON",2029,13,1004287.67,1528,6e+09
"PADRON",2029,13,1004287.67,1529,6e+09
"PADRON",2029,13,1004287.67,1530,6e+09
"PADRON",2029,13,1004287.67,1531,6e+09
"PADRON",2029,13,1004287.67,1532,6e+09
"PADRON",2029,13,1004287.67,1533,6e+09
"PADRON",2029,13,1004287.67,1534,6e+09
"PADRON",2029,13,1004287.67,1535,6e+09
"PADRON",2029,13,1004287.67,1536,6e+09
"PADRON",2029,13,1004287.67,1537,6e+09
"PADRON",2029,13,1004287.67,1538,6e+09
"PADRON",2029,13,1004287.67,1539,6e+09
"PADRON",2029,13,1004287.67,1540,6e+09
"PADRON",2029,13,1004287.67,1541,6e+09
"PADRON",2029,13,1004287.67,1542,6e+09
"PADRON",2029,13,1004287.67,1543,6e+09
"PADRON",2029,13,1004287.67,1544,6e+09
"PADRON",2029,13,1004287.67,1545,6e+09
"PADRON",2029,13,1004287.67,1546,6e+09
"PADRON",2029,13,1004287.67,1547,6e+09
"PADRON",2029,13,1004287.67,1548,6e+09
"PADRON",2029,13,1004287.67,1549,6e+09
"PADRON",2029,13,1004287.67,1550,6e+09
"PADRON",2029,13,1004287.67,1551,6e+09
"PADRON",2029,13,1004287.67,1552,6e+09
"PADRON",2029,13,1004287.67,1553,6e+09
"PADRON",2029,13,1004287.67,1554,6e+09
"PADRON",2029,13,1004287.67,1555,6e+09
"PADRON",2029,13,1004287.67,1556,6e+09
"PADRON",2029,13,1004287.67,1557,6e+09
"PADRON",2029,13,1004287.67,1558,6e+09
"PADRON",2029,13,1004287.67,1559,6e+09
"PADRON",2029,13,1004287.67,1560,6e+09
"PADRON",2029,13,1004287.67,1561,6e+09
"PADRON",2029,13,1004287.67,1562,6e+09
"PADRON",2029,13,1004287.67,1563,6e+09
"PADRON",2029,13,1004287.67,1564,6e+09
"PADRON",2029,13,1004287.67,1565,6e+09
"PADRON",2029,13,1004287.67,1566,6e+09
"PADRON",2029,13,1004287.67,1567,6e+09
"PADRON",2029,13,1004287.67,1568,6e+09
"PADRON",2029,13,1004287.67,1569,6e+09
"PADRON",2029,13,1004287.67,1570,6e+09
"PADRON",2029,13,1004287.67,1571,6e+09
"PADRON",2029,13,1004287.67,1572,6e+09
"PADRON",2029,13,1004287.67,1573,6e+09
"PADRON",2029,13,1004287.67,1574,6e+09
"PADRON",2029,13,1004287.67,1575,6e+09
"PADRON",2029,13,1004287.67,1576,6e+09
"PADRON",2029,13,1004287.67,1577,6e+09
"PADRON",2029,13,1004287.67,1578,6e+09
"PADRON",2029,13,1004287.67,1579,6e+09
"PADRON",2029,13,1004287.67,1580,6e+09
"PADRON",2029,13,1004287.67,1581,6e+09
"PADRON",2029,13,1004287.67,1582,6e+09
"PADRON",2029,13,1004287.67,1583,6e+09
"PADRON",2029,13,1004287.67,1584,6e+09
"PADRON",2029,13,1004287.67,1585,6e+09
"PADRON",2029,13,1004287.67,1586,6e+09
"PADRON",2029,13,1004287.67,1587,6e+09
"PADRON",2029,13,1004287.67,1588,6e+09
"PADRON",2029,13,1004287.67,1589,6e+09
"PADRON",2029,13,1004287.67,1590,6e+09
"PADRON",2029,13,1004287.67,1591,6e+09
"PADRON",2029,13,1004287.67,1592,6e+09
"PADRON",2029,13,1004287.67,1593,6e+09
"PADRON",2029,13,1004287.67,1594,6e+09
"PADRON",2029,13,1004287.67,1595,6e+09
"PADRON",2029,13,1004287.67,1596,6e+09
"PADRON",2029,13,1004287.67,1597,6e+09
"PADRON",2029,13,1004287.67,1598,6e+09
"PADRON",2029,13,1004287.67,1599,6e+09
"PADRON",2029,13,1004287.67,1600,6e+09
"PADRON",2029,13,1004287.67,1601,6e+09
"PADRON",2029,13,1004287.67,1602,6e+09
"PADRON",2029,13,1004287.67,1603,6e+09
"PADRON",2029,13,1004287.67,1604,6e+09
"PADRON",2029,13,1004287.67,1605,6e+09
"PADRON",2029,13,1004287.67,1606,6e+09
"PADRON",2029,13,1004287.67,1607,6e+09
"PADRON",2029,13,1004287.67,1608,6e+09
"PADRON",2029,13,1004287.67,1609,6e+09
"PADRON",2029,13,1004287.67,1610,6e+09
"PADRON",2029,13,1004287.67,1611,6e+09
"PADRON",2029,13,1004287.67,1612,6e+09
"PADRON",2029,13,1004287.67,1613,6e+09
"PADRON",2029,13,1004287.67,1614,6e+09
"PADRON",2029,13,1004287.67,1615,6e+09
"PADRON",2029,13,1004287.67,1616,6e+09
"PADRON",2029,13,1004287.67,1617,6e+09
"PADRON",2029,13,1004287.67,1618,6e+09
"PADRON",2029,13,1004287.67,1619,6e+09
"PADRON",2029,13,1004287.67,1620,6e+09
"PADRON",2029,13,1004287.67,1621,6e+09
"PADRON",2029,13,1004287.67,1622,6e+09
"PADRON",2029,13,1004287.67,1623,6e+09
"PADRON",2029,13,1004287.67,1624,6e+09
"PADRON",2029,13,1004287.67,1625,6e+09
"PADRON",2029,13,1004287.67,1626,6e+09
"PADRON",2029,13,1004287.67,1627,6e+09
"PADRON",2029,13,1004287.67,1628,6e+09
"PADRON",2029,13,1004287.67,1629,6e+09
"PADRON",2029,13,1004287.67,1630,6e+09
"PADRON",2029,13,1004287.67,1631,6e+09
"PADRON",2029,13,1004287.67,1632,6e+09
"PADRON",2029,13,1004287.67,1633,6e+09
"PADRON",2029,13,1004287.67,1634,6e+09
"PADRON",2029,13,1004287.67,1635,6e+09
"PADRON",2029,13,1004287.67,1636,6e+09
"PADRON",2029,13,1004287.67,1637,6e+09
"PADRON",2029,13,1004287.67,1638,6e+09
"PADRON",2029,13,1004287.67,1639,6e+09
"PADRON",2029,13,1004287.67,1640,6e+09
"PADRON",2029,13,1004287.67,1641,6e+09
"PADRON",2029,13,1004287.67,1642,6e+09
"PADRON",2029,13,1004287.67,1643,6e+09
"PADRON",2029,13,1004287.67,1644,6e+09
"PADRON",2029,13,1004287.67,1645,6e+09
"PADRON",2029,13,1004287.67,1646,6e+09
"PADRON",2029,13,1004287.67,1647,6e+09
"PADRON",2029,13,1004287.67,1648,6e+09
"PADRON",2029,13,1004287.67,1649,6e+09
"PADRON",2029,13,1004287.67,1650,6e+09
"PADRON",2029,13,1004287.67,1651,6e+09
"PADRON",2029,13,1004287.67,1652,6e+09
"PADRON",2029,13,1004287.67,1653,6e+09
"PADRON",2029,13,1004287.67,1654,6e+09
"PADRON",2029,13,1004287.67,1655,6e+09
"PADRON",2029,13,1004287.67,1656,6e+09
"PADRON",2029,13,1004287.67,1657,6e+09
"PADRON",2029,13,1004287.67,1658,6e+09
"PADRON",2029,13,1004287.67,1659,6e+09
"PADRON",2029,13,1004287.67,1660,6e+09
"PADRON",2029,13,1004287.67,1661,6e+09
"PADRON",2029,13,1004287.67,1662,6e+09
"PADRON",2029,13,1004287.67,1663,6e+09
"PADRON",2029,13,1004287.67,1664,6e+09
"PADRON",2029,13,1004287.67,1665,6e+09
"PADRON",2029,13,1004287.67,1666,6e+09
"PADRON",2029,13,1004287.67,1667,6e+09
"PADRON",2029,13,1004287.67,1668,6e+09
"PADRON",2029,13,1004287.67,1669,6e+09
"PADRON",2029,13,1004287.67,1670,6e+09
"PADRON",2029,13,1004287.67,1671,6e+09
"PADRON",2029,13,1004287.67,1672,6e+09
"PADRON",2029,13,1004287.67,1673,6e+09
"PADRON",2029,13,1004287.67,1674,6e+09
"PADRON",2029,13,1004287.67,1675,6e+09
"PADRON",2029,13,1004287.67,1676,6e+09
"PADRON",2029,13,1004287.67,1677,6e+09
"PADRON",2029,13,1004287.67,1678,6e+09
"PADRON",2029,13,1004287.67,1679,6e+09
"PADRON",2029,13,1004287.67,1680,6e+09
"PADRON",2029,13,1004287.67,1681,6e+09
"PADRON",2029,13,1004287.67,1682,6e+09
"PADRON",2029,13,1004287.67,1683,6e+09
"PADRON",2029,13,1004287.67,1684,6e+09
"PADRON",2029,13,1004287.67,1685,6e+09
"PADRON",2029,13,1004287.67,1686,6e+09
"PADRON",2029,13,1004287.67,1687,6e+09
"PADRON",2029,13,1004287.67,1688,6e+09
"PADRON",2029,13,1004287.67,1689,6e+09
"PADRON",2029,13,1004287.67,1690,6e+09
"PADRON",2029,13,1004287.67,1691,6e+09
"PADRON",2029,13,1004287.67,1692,6e+09
"PADRON",2029,13,1004287.67,1693,6e+09
"PADRON",2029,13,1004287.67,1694,6e+09
"PADRON",2029,13,1004287.67,1695,6e+09
"PADRON",2029,13,1004287.67,1696,6e+09
"PADRON",2029,13,1004287.67,1697,6e+09
"PADRON",2029,13,1004287.67,1698,6e+09
"PADRON",2029,13,1004287.67,1699,6e+09
"PADRON",2029,13,1004287.67,1700,6e+09
"PADRON",2029,13,1004287.67,1701,6e+09
"PADRON",2029,13,1004287.67,1702,6e+09
"PADRON",2029,13,1004287.67,1703,6e+09
"PADRON",2029,13,1004287.67,1704,6e+09
"PADRON",2029,13,1004287.67,1705,6e+09
"PADRON",2029,13,1004287.67,1706,6e+09
"PADRON",2029,13,1004287.67,1707,6e+09
"PADRON",2029,13,1004287.67,1708,6e+09
"PADRON",2029,13,1004287.67,1709,6e+09
"PADRON",2029,13,1004287.67,1710,6e+09
"PADRON",2029,13,1004287.67,1711,6e+09
"PADRON",2029,13,1004287.67,1712,6e+09
"PADRON",2029,13,1004287.67,1713,6e+09
"PADRON",2029,13,1004287.67,1714,6e+09
"PADRON",2029,13,1004287.67,1715,6e+09
"PADRON",2029,13,1004287.67,1716,6e+09
"PADRON",2029,13,1004287.67,1717,6e+09
"PADRON",2029,13,1004287.67,1718,6e+09
"PADRON",2029,13,1004287.67,1719,6e+09
"PADRON",2029,13,1004287.67,1720,6e+09
"PADRON",2029,13,1004287.67,1721,6e+09
"PADRON",2029,13,1004287.67,1722,6e+09
"PADRON",2029,13,1004287.67,1723,6e+09
"PADRON",2029,13,1004287.67,1724,6e+09
"PADRON",2029,13,1004287.67,1725,6e+09
"PADRON",2029,13,1004287.67,1726,6e+09
"PADRON",2029,13,1004287.67,1727,6e+09
"PADRON",2029,13,1004287.67,1728,6e+09
"PADRON",2029,13,1004287.67,1729,6e+09
"PADRON",2029,13,1004287.67,1730,6e+09
"PADRON",2029,13,1004287.67,1731,6e+09
"PADRON",2029,13,1004287.67,1732,6e+09
"PADRON",2029,13,1004287.67,1733,6e+09
"PADRON",2029,13,1004287.67,1734,6e+09
"PADRON",2029,13,1004287.67,1735,6e+09
"PADRON",2029,13,1004287.67,1736,6e+09
"PADRON",2029,13,1004287.67,1737,6e+09
"PADRON",2029,13,1004287.67,1738,6e+09
"PADRON",2029,13,1004287.67,1739,6e+09
"PADRON",2029,13,1004287.67,1740,6e+09
"PADRON",2029,13,1004287.67,1741,6e+09
"PADRON",2029,13,1004287.67,1742,6e+09
"PADRON",2029,13,1004287.67,1743,6e+09
"PADRON",2029,13,1004287.67,1744,6e+09
"PADRON",2029,13,1004287.67,1745,6e+09
"PADRON",2029,13,1004287.67,1746,6e+09
"PADRON",2029,13,1004287.67,1747,6e+09
"PADRON",2029,13,1004287.67,1748,6e+09
"PADRON",2029,13,1004287.67,1749,6e+09
"PADRON",2029,13,1004287.67,1750,6e+09
"PADRON",2029,13,1004287.67,1751,6e+09
"PADRON",2029,12,1004287.67,1752,6e+09
"PADRON",2029,12,1004287.67,1753,6e+09
"PADRON",2029,12,1004287.67,1754,6e+09
"PADRON",2029,12,1004287.67,1755,6e+09
"PADRON",2029,12,1004287.67,1756,6e+09
"PADRON",2029,12,1004287.67,1757,6e+09
"PADRON",2029,12,1004287.67,1758,6e+09
"PADRON",2029,12,1004287.67,1759,6e+09
"PADRON",2029,12,1004287.67,1760,6e+09
"PADRON",2029,12,1004287.67,1761,6e+09
"PADRON",2029,12,1004287.67,1762,6e+09
"PADRON",2029,12,1004287.67,1763,6e+09
"PADRON",2029,12,1004287.67,1764,6e+09
"PADRON",2029,12,1004287.67,1765,6e+09
"PADRON",2029,12,1004287.67,1766,6e+09
"PADRON",2029,12,1004287.67,1767,6e+09
"PADRON",2029,12,1004287.67,1768,6e+09
"PADRON",2029,12,1004287.67,1769,6e+09
"PADRON",2029,12,1004287.67,1770,6e+09
"PADRON",2029,12,1004287.67,1771,6e+09
"PADRON",2029,12,1004287.67,1772,6e+09
"PADRON",2029,12,1004287.67,1773,6e+09
"PADRON",2029,12,1004287.67,1774,6e+09
"PADRON",2029,12,1004287.67,1775,6e+09
"PADRON",2029,12,1004287.67,1776,6e+09
"PADRON",2029,12,1004287.67,1777,6e+09
"PADRON",2029,12,1004287.67,1778,6e+09
"PADRON",2029,12,1004287.67,1779,6e+09
"PADRON",2029,12,1004287.67,1780,6e+09
"PADRON",2029,12,1004287.67,1781,6e+09
"PADRON",2029,12,1004287.67,1782,6e+09
"PADRON",2029,12,1004287.67,1783,6e+09
"PADRON",2029,12,1004287.67,1784,6e+09
"PADRON",2029,12,1004287.67,1785,6e+09
"PADRON",2029,12,1004287.67,1786,6e+09
"PADRON",2029,12,1004287.67,1787,6e+09
"PADRON",2029,12,1004287.67,1788,6e+09
"PADRON",2029,12,1004287.67,1789,6e+09
"PADRON",2029,12,1004287.67,1790,6e+09
"PADRON",2029,12,1004287.67,1791,6e+09
"PADRON",2029,12,1004287.67,1792,6e+09
"PADRON",2029,12,1004287.67,1793,6e+09
"PADRON",2029,12,1004287.67,1794,6e+09
"PADRON",2029,12,1004287.67,1795,6e+09
"PADRON",2029,12,1004287.67,1796,6e+09
"PADRON",2029,12,1004287.67,1797,6e+09
"PADRON",2029,12,1004287.67,1798,6e+09
"PADRON",2029,12,1004287.67,1799,6e+09
"PADRON",2029,12,1004287.67,1800,6e+09
"PADRON",2029,12,1004287.67,1801,6e+09
"PADRON",2029,12,1004287.67,1802,6e+09
"PADRON",2029,12,1004287.67,1803,6e+09
"PADRON",2029,12,1004287.67,1804,6e+09
"PADRON",2029,12,1004287.67,1805,6e+09
"PADRON",2029,12,1004287.67,1806,6e+09
"PADRON",2029,12,1004287.67,1807,6e+09
"PADRON",2029,12,1004287.67,1808,6e+09
"PADRON",2029,12,1004287.67,1809,6e+09
"PADRON",2029,12,1004287.67,1810,6e+09
"PADRON",2029,12,1004287.67,1811,6e+09
"PADRON",2029,12,1004287.67,1812,6e+09
"PADRON",2029,12,1004287.67,1813,6e+09
"PADRON",2029,12,1004287.67,1814,6e+09
"PADRON",2029,12,1004287.67,1815,6e+09
"PADRON",2029,12,1004287.67,1816,6e+09
"PADRON",2029,12,1004287.67,1817,6e+09
"PADRON",2029,12,1004287.67,1818,6e+09
"PADRON",2029,12,1004287.67,1819,6e+09
"PADRON",2029,12,1004287.67,1820,6e+09
"PADRON",2029,12,1004287.67,1821,6e+09
"PADRON",2029,12,1004287.67,1822,6e+09
"PADRON",2029,12,1004287.67,1823,6e+09
"PADRON",2029,12,1004287.67,1824,6e+09
"PADRON",2029,12,1004287.67,1825,6e+09
"PADRON",2029,12,1004287.67,1826,6e+09
"PADRON",2029,12,1004287.67,1827,6e+09
"PADRON",2029,12,1004287.67,1828,6e+09
"PADRON",2029,12,1004287.67,1829,6e+09
"PADRON",2029,12,1004287.67,1830,6e+09
"PADRON",2029,12,1004287.67,1831,6e+09
"PADRON",2029,12,1004287.67,1832,6e+09
"PADRON",2029,12,1004287.67,1833,6e+09
"PADRON",2029,12,1004287.67,1834,6e+09
"PADRON",2029,12,1004287.67,1835,6e+09
"PADRON",2029,12,1004287.67,1836,6e+09
"PADRON",2029,12,1004287.67,1837,6e+09
"PADRON",2029,12,1004287.67,1838,6e+09
"PADRON",2029,12,1004287.67,1839,6e+09
"PADRON",2029,12,1004287.67,1840,6e+09
"PADRON",2029,12,1004287.67,1841,6e+09
"PADRON",2029,12,1004287.67,1842,6e+09
"PADRON",2029,12,1004287.67,1843,6e+09
"PADRON",2029,12,1004287.67,1844,6e+09
"PADRON",2029,12,1004287.67,1845,6e+09
"PADRON",2029,12,1004287.67,1846,6e+09
"PADRON",2029,12,1004287.67,1847,6e+09
"PADRON",2029,12,1004287.67,1848,6e+09
"PADRON",2029,12,1004287.67,1849,6e+09
"PADRON",2029,12,1004287.67,1850,6e+09
"PADRON",2029,12,1004287.67,1851,6e+09
"PADRON",2029,12,1004287.67,1852,6e+09
"PADRON",2029,12,1004287.67,1853,6e+09
"PADRON",2029,12,1004287.67,1854,6e+09
"PADRON",2029,12,1004287.67,1855,6e+09
"PADRON",2029,12,1004287.67,1856,6e+09
"PADRON",2029,12,1004287.67,1857,6e+09
"PADRON",2029,12,1004287.67,1858,6e+09
"PADRON",2029,12,1004287.67,1859,6e+09
"PADRON",2029,12,1004287.67,1860,6e+09
"PADRON",2029,12,1004287.67,1861,6e+09
"PADRON",2029,12,1004287.67,1862,6e+09
"PADRON",2029,12,1004287.67,1863,6e+09
"PADRON",2029,12,1004287.67,1864,6e+09
