"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2026,13,1004287.67,1711,1.9e+09
"PADRON",2026,13,1004287.67,1712,1.9e+09
"PADRON",2026,13,1004287.67,1713,1.9e+09
"PADRON",2026,13,1004287.67,1714,1.9e+09
"PADRON",2026,13,1004287.67,1715,1.9e+09
"PADRON",2026,13,1004287.67,1716,1.9e+09
"PADRON",2026,13,1004287.67,1717,1.9e+09
"PADRON",2026,13,1004287.67,1718,1.9e+09
"PADRON",2026,13,1004287.67,1719,1.9e+09
"PADRON",2026,13,1004287.67,1720,1.9e+09
"PADRON",2026,13,1004287.67,1721,1.9e+09
"PADRON",2026,13,1004287.67,1722,1.9e+09
"PADRON",2026,13,1004287.67,1723,1.9e+09
"PADRON",2026,13,1004287.67,1724,1.9e+09
"PADRON",2026,13,1004287.67,1725,1.9e+09
"PADRON",2026,13,1004287.67,1726,1.9e+09
"PADRON",2026,13,1004287.67,1727,1.9e+09
"PADRON",2026,13,1004287.67,1728,1.9e+09
"PADRON",2026,13,1004287.67,1729,1.9e+09
"PADRON",2026,13,1004287.67,1730,1.9e+09
"PADRON",2026,13,1004287.67,1731,1.9e+09
"PADRON",2026,13,1004287.67,1732,1.9e+09
"PADRON",2026,13,1004287.67,1733,1.9e+09
"PADRON",2026,13,1004287.67,1734,1.9e+09
"PADRON",2026,13,1004287.67,1735,1.9e+09
"PADRON",2026,13,1004287.67,1736,1.9e+09
"PADRON",2026,13,1004287.67,1737,1.9e+09
"PADRON",2026,13,1004287.67,1738,1.9e+09
"PADRON",2026,13,1004287.67,1739,1.9e+09
"PADRON",2026,13,1004287.67,1740,1.9e+09
"PADRON",2026,13,1004287.67,1741,1.9e+09
"PADRON",2026,13,1004287.67,1742,1.9e+09
"PADRON",2026,13,1004287.67,1743,1.9e+09
"PADRON",2026,13,1004287.67,1744,1.9e+09
"PADRON",2026,13,1004287.67,1745,1.9e+09
"PADRON",2026,13,1004287.67,1746,1.9e+09
"PADRON",2026,13,1004287.67,1747,1.9e+09
"PADRON",2026,13,1004287.67,1748,1.9e+09
"PADRON",2026,13,1004287.67,1749,1.9e+09
"PADRON",2026,13,1004287.67,1750,1.9e+09
"PADRON",2026,13,1004287.67,1751,1.9e+09
"PADRON",2026,12,1004287.67,1752,1.9e+09
"PADRON",2026,12,1004287.67,1753,1.9e+09
"PADRON",2026,12,1004287.67,1754,1.9e+09
"PADRON",2026,12,1004287.67,1755,1.9e+09
"PADRON",2026,12,1004287.67,1756,1.9e+09
"PADRON",2026,12,1004287.67,1757,1.9e+09
"PADRON",2026,12,1004287.67,1758,1.9e+09
"PADRON",2026,12,1004287.67,1759,1.9e+09
"PADRON",2026,12,1004287.67,1760,1.9e+09
"PADRON",2026,12,1004287.67,1761,1.9e+09
"PADRON",2026,12,1004287.67,1762,1.9e+09
"PADRON",2026,12,1004287.67,1763,1.9e+09
"PADRON",2026,12,1004287.67,1764,1.9e+09
"PADRON",2026,12,1004287.67,1765,1.9e+09
"PADRON",2026,12,1004287.67,1766,1.9e+09
"PADRON",2026,12,1004287.67,1767,1.9e+09
"PADRON",2026,12,1004287.67,1768,1.9e+09
"PADRON",2026,12,1004287.67,1769,1.9e+09
"PADRON",2026,12,1004287.67,1770,1.9e+09
"PADRON",2026,12,1004287.67,1771,1.9e+09
"PADRON",2026,12,1004287.67,1772,1.9e+09
"PADRON",2026,12,1004287.67,1773,1.9e+09
"PADRON",2026,12,1004287.67,1774,1.9e+09
"PADRON",2026,12,1004287.67,1775,1.9e+09
"PADRON",2026,12,1004287.67,1776,1.9e+09
"PADRON",2026,12,1004287.67,1777,1.9e+09
"PADRON",2026,12,1004287.67,1778,1.9e+09
"PADRON",2026,12,1004287.67,1779,1.9e+09
"PADRON",2026,12,1004287.67,1780,1.9e+09
"PADRON",2026,12,1004287.67,1781,1.9e+09
"PADRON",2026,12,1004287.67,1782,1.9e+09
"PADRON",2026,12,1004287.67,1783,1.9e+09
"PADRON",2026,12,1004287.67,1784,1.9e+09
"PADRON",2026,12,1004287.67,1785,1.9e+09
"PADRON",2026,12,1004287.67,1786,1.9e+09
"PADRON",2026,12,1004287.67,1787,1.9e+09
"PADRON",2026,12,1004287.67,1788,1.9e+09
"PADRON",2026,12,1004287.67,1789,1.9e+09
"PADRON",2026,12,1004287.67,1790,1.9e+09
"PADRON",2026,12,1004287.67,1791,1.9e+09
"PADRON",2026,12,1004287.67,1792,1.9e+09
"PADRON",2026,12,1004287.67,1793,1.9e+09
"PADRON",2026,12,1004287.67,1794,1.9e+09
"PADRON",2026,12,1004287.67,1795,1.9e+09
"PADRON",2026,12,1004287.67,1796,1.9e+09
"PADRON",2026,12,1004287.67,1797,1.9e+09
"PADRON",2026,12,1004287.67,1798,1.9e+09
"PADRON",2026,12,1004287.67,1799,1.9e+09
"PADRON",2026,12,1004287.67,1800,1.9e+09
"PADRON",2026,12,1004287.67,1801,1.9e+09
"PADRON",2026,12,1004287.67,1802,1.9e+09
"PADRON",2026,12,1004287.67,1803,1.9e+09
"PADRON",2026,12,1004287.67,1804,1.9e+09
"PADRON",2026,12,1004287.67,1805,1.9e+09
"PADRON",2026,12,1004287.67,1806,1.9e+09
"PADRON",2026,12,1004287.67,1807,1.9e+09
"PADRON",2026,12,1004287.67,1808,1.9e+09
"PADRON",2026,12,1004287.67,1809,1.9e+09
"PADRON",2026,12,1004287.67,1810,1.9e+09
"PADRON",2026,12,1004287.67,1811,1.9e+09
"PADRON",2026,12,1004287.67,1812,1.9e+09
"PADRON",2026,12,1004287.67,1813,1.9e+09
"PADRON",2026,12,1004287.67,1814,1.9e+09
"PADRON",2026,12,1004287.67,1815,1.9e+09
"PADRON",2026,12,1004287.67,1816,1.9e+09
"PADRON",2026,12,1004287.67,1817,1.9e+09
"PADRON",2026,12,1004287.67,1818,1.9e+09
"PADRON",2026,12,1004287.67,1819,1.9e+09
"PADRON",2026,12,1004287.67,1820,1.9e+09
"PADRON",2026,12,1004287.67,1821,1.9e+09
"PADRON",2026,12,1004287.67,1822,1.9e+09
"PADRON",2026,12,1004287.67,1823,1.9e+09
"PADRON",2026,12,1004287.67,1824,1.9e+09
"PADRON",2026,12,1004287.67,1825,1.9e+09
"PADRON",2026,12,1004287.67,1826,1.9e+09
"PADRON",2026,12,1004287.67,1827,1.9e+09
"PADRON",2026,12,1004287.67,1828,1.9e+09
"PADRON",2026,12,1004287.67,1829,1.9e+09
"PADRON",2026,12,1004287.67,1830,1.9e+09
"PADRON",2026,12,1004287.67,1831,1.9e+09
"PADRON",2026,12,1004287.67,1832,1.9e+09
"PADRON",2026,12,1004287.67,1833,1.9e+09
"PADRON",2026,12,1004287.67,1834,1.9e+09
"PADRON",2026,12,1004287.67,1835,1.9e+09
"PADRON",2026,12,1004287.67,1836,1.9e+09
"PADRON",2026,12,1004287.67,1837,1.9e+09
"PADRON",2026,12,1004287.67,1838,1.9e+09
"PADRON",2026,12,1004287.67,1839,1.9e+09
"PADRON",2026,12,1004287.67,1840,1.9e+09
"PADRON",2026,12,1004287.67,1841,1.9e+09
"PADRON",2026,12,1004287.67,1842,1.9e+09
"PADRON",2026,12,1004287.67,1843,1.9e+09
"PADRON",2026,12,1004287.67,1844,1.9e+09
"PADRON",2026,12,1004287.67,1845,1.9e+09
"PADRON",2026,12,1004287.67,1846,1.9e+09
"PADRON",2026,12,1004287.67,1847,1.9e+09
"PADRON",2026,12,1004287.67,1848,1.9e+09
"PADRON",2026,12,1004287.67,1849,1.9e+09
"PADRON",2026,12,1004287.67,1850,1.9e+09
"PADRON",2026,12,1004287.67,1851,1.9e+09
"PADRON",2026,12,1004287.67,1852,1.9e+09
"PADRON",2026,12,1004287.67,1853,1.9e+09
"PADRON",2027,12,1004287.67,1854,1.9e+09
"PADRON",2027,12,1004287.67,1855,1.9e+09
"PADRON",2027,12,1004287.67,1856,1.9e+09
"PADRON",2027,12,1004287.67,1857,1.9e+09
"PADRON",2027,12,1004287.67,1858,1.9e+09
"PADRON",2027,12,1004287.67,1859,1.9e+09
"PADRON",2027,12,1004287.67,1860,1.9e+09
"PADRON",2027,12,1004287.67,1861,1.9e+09
"PADRON",2027,12,1004287.67,1862,1.9e+09
"PADRON",2027,12,1004287.67,1863,1.9e+09
"PADRON",2027,12,1004287.67,1864,1.9e+09
"PADRON",2027,12,1004287.67,1865,1.9e+09
"PADRON",2027,12,1004287.67,1866,1.9e+09
"PADRON",2027,12,1004287.67,1867,1.9e+09
"PADRON",2027,12,1004287.67,1868,1.9e+09
"PADRON",2027,12,1004287.67,1869,1.9e+09
"PADRON",2027,12,1004287.67,1870,1.9e+09
"PADRON",2027,12,1004287.67,1871,1.9e+09
"PADRON",2027,12,1004287.67,1872,1.9e+09
"PADRON",2027,12,1004287.67,1873,1.9e+09
"PADRON",2027,12,1004287.67,1874,1.9e+09
"PADRON",2027,12,1004287.67,1875,1.9e+09
"PADRON",2027,12,1004287.67,1876,1.9e+09
"PADRON",2027,12,1004287.67,1877,1.9e+09
"PADRON",2027,12,1004287.67,1878,1.9e+09
"PADRON",2027,12,1004287.67,1879,1.9e+09
"PADRON",2027,12,1004287.67,1880,1.9e+09
"PADRON",2027,12,1004287.67,1881,1.9e+09
"PADRON",2027,12,1004287.67,1882,1.9e+09
"PADRON",2027,12,1004287.67,1883,1.9e+09
"PADRON",2027,12,1004287.67,1884,1.9e+09
"PADRON",2027,12,1004287.67,1885,1.9e+09
"PADRON",2027,12,1004287.67,1886,1.9e+09
"PADRON",2027,12,1004287.67,1887,1.9e+09
"PADRON",2027,12,1004287.67,1888,1.9e+09
"PADRON",2027,12,1004287.67,1889,1.9e+09
"PADRON",2027,12,1004287.67,1890,1.9e+09
"PADRON",2027,12,1004287.67,1891,1.9e+09
"PADRON",2027,12,1004287.67,1892,1.9e+09
"PADRON",2027,12,1004287.67,1893,1.9e+09
"PADRON",2027,12,1004287.67,1894,1.9e+09
"PADRON",2027,12,1004287.67,1895,1.9e+09
"PADRON",2027,12,1004287.67,1896,1.9e+09
"PADRON",2027,12,1004287.67,1897,1.9e+09
"PADRON",2027,12,1004287.67,1898,1.9e+09
"PADRON",2027,12,1004287.67,1899,1.9e+09
"PADRON",2027,12,1004287.67,1900,1.9e+09
"PADRON",2027,12,1004287.67,1901,1.9e+09
"PADRON",2027,12,1004287.67,1902,1.9e+09
"PADRON",2027,12,1004287.67,1903,1.9e+09
"PADRON",2027,12,1004287.67,1904,1.9e+09
"PADRON",2027,12,1004287.67,1905,1.9e+09
"PADRON",2027,12,1004287.67,1906,1.9e+09
"PADRON",2027,12,1004287.67,1907,1.9e+09
"PADRON",2027,12,1004287.67,1908,1.9e+09
"PADRON",2027,12,1004287.67,1909,1.9e+09
"PADRON",2027,12,1004287.67,1910,1.9e+09
"PADRON",2027,12,1004287.67,1911,1.9e+09
"PADRON",2027,12,1004287.67,1912,1.9e+09
"PADRON",2027,12,1004287.67,1913,1.9e+09
"PADRON",2027,12,1004287.67,1914,1.9e+09
"PADRON",2027,12,1004287.67,1915,1.9e+09
"PADRON",2027,12,1004287.67,1916,1.9e+09
"PADRON",2027,12,1004287.67,1917,1.9e+09
"PADRON",2027,12,1004287.67,1918,1.9e+09
"PADRON",2027,12,1004287.67,1919,1.9e+09
"PADRON",2027,12,1004287.67,1920,1.9e+09
"PADRON",2027,12,1004287.67,1921,1.9e+09
"PADRON",2027,12,1004287.67,1922,1.9e+09
"PADRON",2027,12,1004287.67,1923,1.9e+09
"PADRON",2027,12,1004287.67,1924,1.9e+09
"PADRON",2027,12,1004287.67,1925,1.9e+09
"PADRON",2027,12,1004287.67,1926,1.9e+09
"PADRON",2027,12,1004287.67,1927,1.9e+09
"PADRON",2027,12,1004287.67,1928,1.9e+09
"PADRON",2027,12,1004287.67,1929,1.9e+09
"PADRON",2027,12,1004287.67,1930,1.9e+09
"PADRON",2027,12,1004287.67,1931,1.9e+09
"PADRON",2027,12,1004287.67,1932,1.9e+09
"PADRON",2027,12,1004287.67,1933,1.9e+09
"PADRON",2027,12,1004287.67,1934,1.9e+09
"PADRON",2027,12,1004287.67,1935,1.9e+09
"PADRON",2027,12,1004287.67,1936,1.9e+09
"PADRON",2027,12,1004287.67,1937,1.9e+09
"PADRON",2027,12,1004287.67,1938,1.9e+09
"PADRON",2027,12,1004287.67,1939,1.9e+09
"PADRON",2027,12,1004287.67,1940,1.9e+09
"PADRON",2027,12,1004287.67,1941,1.9e+09
"PADRON",2027,12,1004287.67,1942,1.9e+09
"PADRON",2027,12,1004287.67,1943,1.9e+09
"PADRON",2027,12,1004287.67,1944,1.9e+09
"PADRON",2027,12,1004287.67,1945,1.9e+09
"PADRON",2027,12,1004287.67,1946,1.9e+09
"PADRON",2027,12,1004287.67,1947,1.9e+09
"PADRON",2027,12,1004287.67,1948,1.9e+09
"PADRON",2027,12,1004287.67,1949,1.9e+09
"PADRON",2027,12,1004287.67,1950,1.9e+09
"PADRON",2027,12,1004287.67,1951,1.9e+09
"PADRON",2027,12,1004287.67,1952,1.9e+09
"PADRON",2027,12,1004287.67,1953,1.9e+09
"PADRON",2027,12,1004287.67,1954,1.9e+09
"PADRON",2027,12,1004287.67,1955,1.9e+09
"PADRON",2027,12,1004287.67,1956,1.9e+09
"PADRON",2027,12,1004287.67,1957,1.9e+09
"PADRON",2027,12,1004287.67,1958,1.9e+09
"PADRON",2027,12,1004287.67,1959,1.9e+09
"PADRON",2027,12,1004287.67,1960,1.9e+09
"PADRON",2027,12,1004287.67,1961,1.9e+09
"PADRON",2027,12,1004287.67,1962,1.9e+09
"PADRON",2027,12,1004287.67,1963,1.9e+09
"PADRON",2027,12,1004287.67,1964,1.9e+09
"PADRON",2027,11,1004287.67,1965,1.9e+09
"PADRON",2027,11,1004287.67,1966,1.9e+09
"PADRON",2027,11,1004287.67,1967,1.9e+09
"PADRON",2027,11,1004287.67,1968,1.9e+09
"PADRON",2027,11,1004287.67,1969,1.9e+09
"PADRON",2027,11,1004287.67,1970,1.9e+09
"PADRON",2027,11,1004287.67,1971,1.9e+09
"PADRON",2027,11,1004287.67,1972,1.9e+09
"PADRON",2027,11,1004287.67,1973,1.9e+09
"PADRON",2027,11,1004287.67,1974,1.9e+09
"PADRON",2027,11,1004287.67,1975,1.9e+09
"PADRON",2027,11,1004287.67,1976,1.9e+09
"PADRON",2027,11,1004287.67,1977,1.9e+09
"PADRON",2027,11,1004287.67,1978,1.9e+09
"PADRON",2027,11,1004287.67,1979,1.9e+09
"PADRON",2027,11,1004287.67,1980,1.9e+09
"PADRON",2027,11,1004287.67,1981,1.9e+09
"PADRON",2027,11,1004287.67,1982,1.9e+09
"PADRON",2027,11,1004287.67,1983,1.9e+09
"PADRON",2027,11,1004287.67,1984,1.9e+09
"PADRON",2027,11,1004287.67,1985,1.9e+09
"PADRON",2027,11,1004287.67,1986,1.9e+09
"PADRON",2027,11,1004287.67,1987,1.9e+09
"PADRON",2027,11,1004287.67,1988,1.9e+09
"PADRON",2027,11,1004287.67,1989,1.9e+09
"PADRON",2027,11,1004287.67,1990,1.9e+09
"PADRON",2027,11,1004287.67,1991,1.9e+09
"PADRON",2027,11,1004287.67,1992,1.9e+09
"PADRON",2027,11,1004287.67,1993,1.9e+09
"PADRON",2027,11,1004287.67,1994,1.9e+09
"PADRON",2027,11,1004287.67,1995,1.9e+09
"PADRON",2027,11,1004287.67,1996,1.9e+09
"PADRON",2027,11,1004287.67,1997,1.9e+09
"PADRON",2027,11,1004287.67,1998,1.9e+09
"PADRON",2027,11,1004287.67,1999,1.9e+09
"PADRON",2027,11,1004287.67,2000,1.9e+09
"PADRON",2027,11,1004287.67,2001,1.9e+09
"PADRON",2027,11,1004287.67,2002,1.9e+09
"PADRON",2027,11,1004287.67,2003,1.9e+09
"PADRON",2027,11,1004287.67,2004,1.9e+09
"PADRON",2027,11,1004287.67,2005,1.9e+09
"PADRON",2027,11,1004287.67,2006,1.9e+09
"PADRON",2027,11,1004287.67,2007,1.9e+09
"PADRON",2027,11,1004287.67,2008,1.9e+09
"PADRON",2027,11,1004287.67,2009,1.9e+09
"PADRON",2027,11,1004287.67,2010,1.9e+09
"PADRON",2027,11,1004287.67,2011,1.9e+09
"PADRON",2027,11,1004287.67,2012,1.9e+09
"PADRON",2027,11,1004287.67,2013,1.9e+09
"PADRON",2027,11,1004287.67,2014,1.9e+09
"PADRON",2027,11,1004287.67,2015,1.9e+09
"PADRON",2027,11,1004287.67,2016,1.9e+09
"PADRON",2027,11,1004287.67,2017,1.9e+09
"PADRON",2027,11,1004287.67,2018,1.9e+09
"PADRON",2027,11,1004287.67,2019,1.9e+09
"PADRON",2027,11,1004287.67,2020,1.9e+09
"PADRON",2027,11,1004287.67,2021,1.9e+09
"PADRON",2027,11,1004287.67,2022,1.9e+09
"PADRON",2027,11,1004287.67,2023,1.9e+09
"PADRON",2027,11,1004287.67,2024,1.9e+09
"PADRON",2027,11,1004287.67,2025,1.9e+09
"PADRON",2027,11,1004287.67,2026,1.9e+09
"PADRON",2027,11,1004287.67,2027,1.9e+09
"PADRON",2027,11,1004287.67,2028,1.9e+09
"PADRON",2027,11,1004287.67,2029,1.9e+09
"PADRON",2027,11,1004287.67,2030,1.9e+09
"PADRON",2027,11,1004287.67,2031,1.9e+09
"PADRON",2027,11,1004287.67,2032,1.9e+09
"PADRON",2027,11,1004287.67,2033,1.9e+09
"PADRON",2027,11,1004287.67,2034,1.9e+09
"PADRON",2027,11,1004287.67,2035,1.9e+09
"PADRON",2027,11,1004287.67,2036,1.9e+09
"PADRON",2027,11,1004287.67,2037,1.9e+09
"PADRON",2027,11,1004287.67,2038,1.9e+09
"PADRON",2027,11,1004287.67,2039,1.9e+09
"PADRON",2027,11,1004287.67,2040,1.9e+09
"PADRON",2027,11,1004287.67,2041,1.9e+09
"PADRON",2027,11,1004287.67,2042,1.9e+09
"PADRON",2027,11,1004287.67,2043,1.9e+09
"PADRON",2027,11,1004287.67,2044,1.9e+09
"PADRON",2027,11,1004287.67,2045,1.9e+09
"PADRON",2027,11,1004287.67,2046,1.9e+09
"PADRON",2027,11,1004287.67,2047,1.9e+09
"PADRON",2027,11,1004287.67,2048,1.9e+09
"PADRON",2027,11,1004287.67,2049,1.9e+09
"PADRON",2027,11,1004287.67,2050,1.9e+09
"PADRON",2027,11,1004287.67,2051,1.9e+09
"PADRON",2027,11,1004287.67,2052,1.9e+09
"PADRON",2027,11,1004287.67,2053,1.9e+09
"PADRON",2027,11,1004287.67,2054,1.9e+09
"PADRON",2027,11,1004287.67,2055,1.9e+09
"PADRON",2027,11,1004287.67,2056,1.9e+09
"PADRON",2027,11,1004287.67,2057,1.9e+09
"PADRON",2027,11,1004287.67,2058,1.9e+09
"PADRON",2027,11,1004287.67,2059,1.9e+09
"PADRON",2027,11,1004287.67,2060,1.9e+09
"PADRON",2027,11,1004287.67,2061,1.9e+09
"PADRON",2027,11,1004287.67,2062,1.9e+09
"PADRON",2027,11,1004287.67,2063,1.9e+09
"PADRON",2027,11,1004287.67,2064,1.9e+09
"PADRON",2027,11,1004287.67,2065,1.9e+09
"PADRON",2027,11,1004287.67,2066,1.9e+09
"PADRON",2027,11,1004287.67,2067,1.9e+09
"PADRON",2027,11,1004287.67,2068,1.9e+09
"PADRON",2027,11,1004287.67,2069,1.9e+09
"PADRON",2027,11,1004287.67,2070,1.9e+09
"PADRON",2027,11,1004287.67,2071,1.9e+09
"PADRON",2027,11,1004287.67,2072,1.9e+09
"PADRON",2027,11,1004287.67,2073,1.9e+09
"PADRON",2027,11,1004287.67,2074,1.9e+09
"PADRON",2027,11,1004287.67,2075,1.9e+09
"PADRON",2027,11,1004287.67,2076,1.9e+09
"PADRON",2027,11,1004287.67,2077,1.9e+09
"PADRON",2027,11,1004287.67,2078,1.9e+09
"PADRON",2027,11,1004287.67,2079,1.9e+09
"PADRON",2027,11,1004287.67,2080,1.9e+09
"PADRON",2027,11,1004287.67,2081,1.9e+09
"PADRON",2027,11,1004287.67,2082,1.9e+09
"PADRON",2027,11,1004287.67,2083,1.9e+09
"PADRON",2027,10,1004287.67,2084,1.9e+09
"PADRON",2027,10,1004287.67,2085,1.9e+09
"PADRON",2027,10,1004287.67,2086,1.9e+09
"PADRON",2027,10,1004287.67,2087,1.9e+09
"PADRON",2027,10,1004287.67,2088,1.9e+09
"PADRON",2027,10,1004287.67,2089,1.9e+09
"PADRON",2027,10,1004287.67,2090,1.9e+09
"PADRON",2027,10,1004287.67,2091,1.9e+09
"PADRON",2027,10,1004287.67,2092,1.9e+09
"PADRON",2027,10,1004287.67,2093,1.9e+09
"PADRON",2027,10,1004287.67,2094,1.9e+09
"PADRON",2027,10,1004287.67,2095,1.9e+09
"PADRON",2027,10,1004287.67,2096,1.9e+09
"PADRON",2027,10,1004287.67,2097,1.9e+09
"PADRON",2027,10,1004287.67,2098,1.9e+09
"PADRON",2027,10,1004287.67,2099,1.9e+09
"PADRON",2027,10,1004287.67,2100,1.9e+09
"PADRON",2027,10,1004287.67,2101,1.9e+09
"PADRON",2027,10,1004287.67,2102,1.9e+09
"PADRON",2027,10,1004287.67,2103,1.9e+09
"PADRON",2027,10,1004287.67,2104,1.9e+09
"PADRON",2027,10,1004287.67,2105,1.9e+09
"PADRON",2027,10,1004287.67,2106,1.9e+09
"PADRON",2027,10,1004287.67,2107,1.9e+09
"PADRON",2027,10,1004287.67,2108,1.9e+09
"PADRON",2027,10,1004287.67,2109,1.9e+09
"PADRON",2027,10,1004287.67,2110,1.9e+09
"PADRON",2027,10,1004287.67,2111,1.9e+09
"PADRON",2027,10,1004287.67,2112,1.9e+09
"PADRON",2027,10,1004287.67,2113,1.9e+09
"PADRON",2027,10,1004287.67,2114,1.9e+09
"PADRON",2027,10,1004287.67,2115,1.9e+09
"PADRON",2027,10,1004287.67,2116,1.9e+09
"PADRON",2027,10,1004287.67,2117,1.9e+09
"PADRON",2027,10,1004287.67,2118,1.9e+09
"PADRON",2027,10,1004287.67,2119,1.9e+09
"PADRON",2027,10,1004287.67,2120,1.9e+09
"PADRON",2027,10,1004287.67,2121,1.9e+09
"PADRON",2027,10,1004287.67,2122,1.9e+09
"PADRON",2027,10,1004287.67,2123,1.9e+09
"PADRON",2027,10,1004287.67,2124,1.9e+09
"PADRON",2027,10,1004287.67,2125,1.9e+09
"PADRON",2027,10,1004287.67,2126,1.9e+09
"PADRON",2027,10,1004287.67,2127,1.9e+09
"PADRON",2027,10,1004287.67,2128,1.9e+09
"PADRON",2027,10,1004287.67,2129,1.9e+09
"PADRON",2027,10,1004287.67,2130,1.9e+09
"PADRON",2027,10,1004287.67,2131,1.9e+09
"PADRON",2027,10,1004287.67,2132,1.9e+09
"PADRON",2027,10,1004287.67,2133,1.9e+09
"PADRON",2027,10,1004287.67,2134,1.9e+09
"PADRON",2027,10,1004287.67,2135,1.9e+09
"PADRON",2027,10,1004287.67,2136,1.9e+09
"PADRON",2027,10,1004287.67,2137,1.9e+09
"PADRON",2027,10,1004287.67,2138,1.9e+09
"PADRON",2027,10,1004287.67,2139,1.9e+09
"PADRON",2027,10,1004287.67,2140,1.9e+09
"PADRON",2027,10,1004287.67,2141,1.9e+09
"PADRON",2027,10,1004287.67,2142,1.9e+09
"PADRON",2027,10,1004287.67,2143,1.9e+09
"PADRON",2027,10,1004287.67,2144,1.9e+09
"PADRON",2027,10,1004287.67,2145,1.9e+09
"PADRON",2027,10,1004287.67,2146,1.9e+09
"PADRON",2027,10,1004287.67,2147,1.9e+09
"PADRON",2027,10,1004287.67,2148,1.9e+09
"PADRON",2027,10,1004287.67,2149,1.9e+09
"PADRON",2027,10,1004287.67,2150,1.9e+09
"PADRON",2027,10,1004287.67,2151,1.9e+09
"PADRON",2027,10,1004287.67,2152,1.9e+09
"PADRON",2027,10,1004287.67,2153,1.9e+09
"PADRON",2027,10,1004287.67,2154,1.9e+09
"PADRON",2027,10,1004287.67,2155,1.9e+09
"PADRON",2027,10,1004287.67,2156,1.9e+09
"PADRON",2027,10,1004287.67,2157,1.9e+09
"PADRON",2027,10,1004287.67,2158,1.9e+09
"PADRON",2027,10,1004287.67,2159,1.9e+09
"PADRON",2027,10,1004287.67,2160,1.9e+09
"PADRON",2027,10,1004287.67,2161,1.9e+09
"PADRON",2027,10,1004287.67,2162,1.9e+09
"PADRON",2027,10,1004287.67,2163,1.9e+09
"PADRON",2027,10,1004287.67,2164,1.9e+09
"PADRON",2027,10,1004287.67,2165,1.9e+09
"PADRON",2027,10,1004287.67,2166,1.9e+09
"PADRON",2027,10,1004287.67,2167,1.9e+09
"PADRON",2027,10,1004287.67,2168,1.9e+09
"PADRON",2027,10,1004287.67,2169,1.9e+09
"PADRON",2027,10,1004287.67,2170,1.9e+09
"PADRON",2027,10,1004287.67,2171,1.9e+09
"PADRON",2027,10,1004287.67,2172,1.9e+09
"PADRON",2027,10,1004287.67,2173,1.9e+09
"PADRON",2027,10,1004287.67,2174,1.9e+09
"PADRON",2027,10,1004287.67,2175,1.9e+09
"PADRON",2027,10,1004287.67,2176,1.9e+09
"PADRON",2027,10,1004287.67,2177,1.9e+09
"PADRON",2027,10,1004287.67,2178,1.9e+09
"PADRON",2027,10,1004287.67,2179,1.9e+09
"PADRON",2027,10,1004287.67,2180,1.9e+09
"PADRON",2027,10,1004287.67,2181,1.9e+09
"PADRON",2027,10,1004287.67,2182,1.9e+09
"PADRON",2027,10,1004287.67,2183,1.9e+09
"PADRON",2027,10,1004287.67,2184,1.9e+09
"PADRON",2027,10,1004287.67,2185,1.9e+09
"PADRON",2027,10,1004287.67,2186,1.9e+09
"PADRON",2027,10,1004287.67,2187,1.9e+09
"PADRON",2027,10,1004287.67,2188,1.9e+09
"PADRON",2027,10,1004287.67,2189,1.9e+09
"PADRON",2027,10,1004287.67,2190,1.9e+09
"PADRON",2027,10,1004287.67,2191,1.9e+09
"PADRON",2027,10,1004287.67,2192,1.9e+09
"PADRON",2027,10,1004287.67,2193,1.9e+09
"PADRON",2027,10,1004287.67,2194,1.9e+09
"PADRON",2027,10,1004287.67,2195,1.9e+09
"PADRON",2027,10,1004287.67,2196,1.9e+09
"PADRON",2027,10,1004287.67,2197,1.9e+09
"PADRON",2027,10,1004287.67,2198,1.9e+09
"PADRON",2027,10,1004287.67,2199,1.9e+09
"PADRON",2027,10,1004287.67,2200,1.9e+09
"PADRON",2027,10,1004287.67,2201,1.9e+09
"PADRON",2027,10,1004287.67,2202,1.9e+09
"PADRON",2027,10,1004287.67,2203,1.9e+09
"PADRON",2027,10,1004287.67,2204,1.9e+09
"PADRON",2027,10,1004287.67,2205,1.9e+09
"PADRON",2027,10,1004287.67,2206,1.9e+09
"PADRON",2027,10,1004287.67,2207,1.9e+09
"PADRON",2027,10,1004287.67,2208,1.9e+09
"PADRON",2027,10,1004287.67,2209,1.9e+09
"PADRON",2027,10,1004287.67,2210,1.9e+09
"PADRON",2027,10,1004287.67,2211,1.9e+09
"PADRON",2027,10,1004287.67,2212,1.9e+09
"PADRON",2027,10,1004287.67,2213,1.9e+09
"PADRON",2027,10,1004287.67,2214,1.9e+09
"PADRON",2027,10,1004287.67,2215,1.9e+09
"PADRON",2027,10,1004287.67,2216,1.9e+09
"PADRON",2027,10,1004287.67,2217,1.9e+09
"PADRON",2027,10,1004287.67,2218,1.9e+09
"PADRON",2027,10,1004287.67,2219,1.9e+09
"PADRON",2027,10,1004287.67,2220,1.9e+09
"PADRON",2027,10,1004287.67,2221,1.9e+09
"PADRON",2027,10,1004287.67,2222,1.9e+09
"PADRON",2027,10,1004287.67,2223,1.9e+09
"PADRON",2027,10,1004287.67,2224,1.9e+09
"PADRON",2027,10,1004287.67,2225,1.9e+09
"PADRON",2027,10,1004287.67,2226,1.9e+09
"PADRON",2027,10,1004287.67,2227,1.9e+09
